voxel_id,R_nm,theta_rad,D,sigma,R_norm,cos_theta,x_norm,z_norm,epsilon,f,f_scaled
2731,50.67341346842112,1.6314449601026964,390.2141012884546,14.20624557952073,1.0134682693684225,-0.0606114599379264,1.011604942385841,-0.0614277914071838,1.3281986045343298e-08,5.966695566187323,1.707993730891177
3032,68.75493997174695,0.8267842624651911,266.88917447010755,11.245653524566151,1.375098799434939,0.6772452601583425,1.0117390295167403,0.9312791441667396,1.3281986045343298e-08,5.586833495390775,1.575681636060897
6745,79.90170867563161,2.948492879645225,108.12600802552475,1.9590939277805992,1.5980341735126322,-0.9814140983344962,0.3066659122716001,-1.568333267505612,1.3281986045343298e-08,4.683297288110844,1.2609653810541068
774,3326.3426719330064,2.3639514542107154,0.0639725006766507,0.0005378131738613,66.52685343866013,-0.7125704546652869,46.67527769140695,-47.40507020223696,1.3281986045343298e-08,-2.74930175726716,-1.3279289185671324
7917,3962.47220997536,2.5635008627142564,0.0434077832767138,0.0012414515769153,79.2494441995072,-0.8375068706677644,43.304019748004606,-66.37195401368888,1.3281986045343298e-08,-3.137116209800193,-1.4630109564039304
7706,619.9660526243433,0.3156948271064267,3.6232408964864216,0.0818094104799178,12.399321052486869,0.9505808805341815,3.8497044423890174,11.78655752409898,1.3281986045343298e-08,1.2873689042560728,0.0781086735675454
4782,6919.132095326763,2.309770207920947,0.0161550542149017,0.000350785963229,138.38264190653527,-0.6735298002496266,102.28692319354448,-93.20483316132432,1.3281986045343298e-08,-4.125521501634073,-1.8072884843751789
2358,593.5431139574935,2.071316869429264,2.2630606151347465,0.0624612014680292,11.870862279149868,-0.4798822927685326,10.414697810109477,-5.696616607657928,1.3281986045343298e-08,0.8167181574620915,-0.0858265835408176
7097,532.9774919702861,2.236092436365052,2.908983798455839,0.0538465559141109,10.659549839405722,-0.6172921192635308,8.386230640639356,-6.580056110761988,1.3281986045343298e-08,1.0678038146085551,0.0016306064050545
1445,131.1389217784351,2.2332739451340924,47.55257484069406,2.179249834346653,2.6227784355687023,-0.6150722673751708,2.067984050738608,-1.6131982791879451,1.3281986045343298e-08,3.861835937976968,0.9748371244729528
384,534.26714190767,0.9821729319907452,3.9054626744401535,0.1601720075898552,10.6853428381534,0.5552166188541431,8.887061410454974,5.932679921896863,1.3281986045343298e-08,1.36237626224512,0.1042349478818109
1372,5395.597896728701,0.2644546906466021,0.0455264686337736,0.0003230733698505,107.91195793457402,0.9652351789568606,28.20634647358856,104.16041802856375,1.3281986045343298e-08,-3.0894611022066703,-1.4464119126988315
1922,220.4915616050308,1.6778618389507207,21.11227168581617,0.7707450192922535,4.409831232100615,-0.1068610802740556,4.38458036648226,-0.4712393292885414,1.3281986045343298e-08,3.049854468533624,0.6920108634563339
4385,3206.651312549426,1.773913569752742,0.0902311458334761,0.0024316659665672,64.13302625098852,-0.2017234662308191,62.81461262346835,-12.93713635522152,1.3281986045343298e-08,-2.4053804668268075,-1.2081355780541536
828,156.79335557651365,3.0061673210772257,24.40366624498642,0.6213548342253701,3.1358671115302728,-0.990843995940264,0.4233789421604103,-3.107155099526309,1.3281986045343298e-08,3.194733377498191,0.7424745275479623
170,5546.437343788773,1.2342034253694076,0.0387795968824102,0.0017371805336832,110.92874687577547,0.3302731046675245,104.70402626167623,36.63678162754033,1.3281986045343298e-08,-3.249860681709229,-1.5022816770303338
6818,127.91826096275054,2.961144913847903,39.65364974936037,1.178456879387294,2.558365219255011,-0.9837634355198012,0.4591499629502359,-2.516826157408679,1.3281986045343298e-08,3.680182993343738,0.9115644697798644
1529,103.60124543910884,2.563101645689065,64.43358374971547,1.3814883227822257,2.072024908782177,-0.8372886610557265,1.1329026137947775,-1.7348829615483428,1.3281986045343298e-08,4.165634984186281,1.0806552392615811
5661,395.54020904540886,1.9164817513059629,5.595283041136241,0.037196795368789,7.910804180908177,-0.338841633935724,7.442828086389981,-2.680509814404483,1.3281986045343298e-08,1.721923931086234,0.2294712083906711
3860,74.77492681133678,1.6717279449809883,163.39961038543169,3.025507408174064,1.4954985362267357,-0.1007603371650216,1.4878875357204333,-0.1506869367400022,1.3281986045343298e-08,5.096198798082263,1.4047856462054666
7156,1978.2295973420405,2.507931412184818,0.1940662373370814,0.0017603353695589,39.56459194684081,-0.8058650962773092,23.4261627041916,-31.88372369841332,1.3281986045343298e-08,-1.6395556801795614,-0.9413864351829772
1539,2806.863074703237,2.2226132242305607,0.1005671216310019,0.004114098467385,56.13726149406475,-0.6066318086573297,44.628164262255176,-34.05464847321397,1.3281986045343298e-08,-2.2969297654173046,-1.1703604470461677
7159,129.8228948760793,1.97597625111072,48.88852673924324,1.87751236603613,2.596457897521586,-0.3941841228621325,2.386226566992689,-1.0234824788830033,1.3281986045343298e-08,3.8895427422139415,0.9844878519118866
1029,1922.6868211163,0.0729558086789485,0.3697365673037731,0.009727839754966,38.45373642232599,0.9973399051780426,2.802935431874782,38.351445837184045,1.3281986045343298e-08,-0.9949644712594188,-0.7168649056115605
7144,79.90926975961519,1.412712533264444,162.0673860969893,2.1755180394535616,1.5981853951923035,0.1574261839686505,1.578257233609987,0.251596228039554,1.3281986045343298e-08,5.088012212387141,1.4019341261772684
7888,147.81340549019927,0.2791864435845089,59.506138675758194,2.589921107777908,2.9562681098039856,0.96127995114801,0.8146696950236536,2.841801264172795,1.3281986045343298e-08,4.08607947847417,1.0529447716332156
4671,108.89878112243244,0.8607709042845634,105.95475270501215,1.5167234676744628,2.177975622448649,0.6518530502735219,1.651657586587777,1.4197200529145244,1.3281986045343298e-08,4.663012141832744,1.2538997369576432
6566,1515.3371769129103,1.657762933594059,0.3919939239773802,0.0134016256421204,30.30674353825821,-0.0868570240751912,30.19220791305284,-2.632353553143141,1.3281986045343298e-08,-0.9365089054863632,-0.6965038878724014
2481,606.8674822864069,3.060376995197127,1.8062978725351229,0.0726921742486608,12.137349645728138,-0.9967038208088131,0.9846595427532392,-12.097342766389731,1.3281986045343298e-08,0.5912793837062124,-0.1643505497506101
930,1890.827363191124,1.101441911626458,0.3060011974915784,0.0040360367660725,37.81654726382248,0.4523106080789714,33.727083952961664,17.10482548834671,1.3281986045343298e-08,-1.1841662202612298,-0.7827669307953024
5599,854.7737045814758,1.0787316838144414,1.613077557004532,0.0277933213943115,17.095474091629516,0.472446586139823,15.067255151773193,8.076698373032157,1.3281986045343298e-08,0.4781438886789511,-0.2037574700449373
3449,252.9975697663734,2.1681864727031166,13.4256872827734,0.1807084739096532,5.059951395327468,-0.5624865473242638,4.183600383996551,-2.8461545899863387,1.3281986045343298e-08,2.597169834321397,0.5343334935507227
356,661.6140359915196,2.5010756344799763,1.6178816780282468,0.0252629664434361,13.232280719830392,-0.8017868892389597,7.907744079689702,-10.60946919588947,1.3281986045343298e-08,0.4811176956354574,-0.2027216450487456
7445,63.499849169115045,2.8478938548544264,151.60408615838483,1.7553321217214055,1.2699969833823008,-0.9571796432823488,0.3676572841841783,-1.21561525952353,1.3281986045343298e-08,5.021272426483992,1.3786875807592092
5964,231.80975454251063,1.5196635914703818,17.447081869398886,0.1706250051870248,4.636195090850213,0.0511104566651998,4.630135613972646,0.2369580482823119,1.3281986045343298e-08,2.859172407310852,0.6255932216158737
4942,65.08307189549411,1.4007970734357758,247.67517589193216,1.762688297115722,1.3016614379098823,0.169181613189072,1.2828978493010827,0.2202171818916009,1.3281986045343298e-08,5.512118113084799,1.549657061593067
1044,1323.302482181719,1.907992752049406,0.4677327716011386,0.0150601730011315,26.466049643634378,-0.3308427018231554,24.97563828113299,-8.756099370685757,1.3281986045343298e-08,-0.7598581186033021,-0.6349735655190711
7251,702.6572381890401,2.3692846637839065,1.472402382350033,0.030422609347765,14.053144763780802,-0.7163020859145706,9.806148291386531,-10.066296907955612,1.3281986045343298e-08,0.3868953495466831,-0.2355408100806408
4683,2138.8551010258,0.1097806861598767,0.2953692535937444,0.0032066438106076,42.77710202051598,0.993980149953294,4.6866725527116015,42.51959028091984,1.3281986045343298e-08,-1.2195289533097131,-0.7950843418986467
4316,1068.752058668489,1.1533182134474866,0.9866079270276892,0.0108023000997456,21.37504117336978,0.4054564520295329,19.53923210963713,8.666648356139696,1.3281986045343298e-08,-0.0134825420599338,-0.3749988966727483
748,421.3597181213637,2.691067173999701,4.132767825707162,0.2044139464482409,8.427194362427272,-0.900218412532941,3.669526057335331,-7.58631553105083,1.3281986045343298e-08,1.4189473614353223,0.1239395754720611
1650,2640.652176074499,1.4378616543959557,0.1572196272415046,0.005444883026785,52.81304352148998,0.1325434895403886,52.34708411038721,7.000025081586699,1.3281986045343298e-08,-1.8501114670744856,-1.0147264166775407
2547,6033.48185870914,1.844568348769676,0.0233801527524727,0.0006533268888928,120.6696371741828,-0.2703648955226633,116.17564956642748,-32.624833847355625,1.3281986045343298e-08,-3.755867221404032,-1.6785319278765127
1222,142.73941855418568,1.0298563042829054,55.91298692980504,2.10543226935203,2.8547883710837136,0.5149420298474394,2.447195970180153,1.4700505185907125,1.3281986045343298e-08,4.023796677741156,1.031250666139604
4147,58.346813815201465,1.2845258769352703,320.31214912180354,14.15001856607678,1.1669362763040292,0.2823764260791712,1.119446266332924,0.3295152951648681,1.3281986045343298e-08,5.76929598638308,1.6392362688267286
7176,51.43624437834919,2.8063762722606453,260.2132112210466,8.82550026486612,1.0287248875669837,-0.9443391480141774,0.3384232421627239,-0.971465183865986,1.3281986045343298e-08,5.561501338172757,1.5668580365342122
3897,232.5695334972281,1.0763422565018317,22.114429329785526,1.0356941643469255,4.651390669944563,0.4745511794459053,4.094283900003501,2.207322928485872,1.3281986045343298e-08,3.096230306920776,0.7081643170339645
3312,5124.9708163738205,1.8414670127324524,0.0362827463007791,0.000222634426561,102.4994163274764,-0.2673777642370742,98.76759570384408,-27.406064773245703,1.3281986045343298e-08,-3.316412593155853,-1.5254627827406175
7828,103.172823017809,2.7585378073630054,62.257821953227854,0.5165546402128398,2.06345646035618,-0.9275271991569508,0.7712285352023079,-1.913911991256484,1.3281986045343298e-08,4.131284181531484,1.0686902998591632
6583,2028.300940182061,1.4791145444097331,0.2688190976094144,0.0066069049196252,40.56601880364122,0.0915533970654102,40.39564835802676,3.713956826892663,1.3281986045343298e-08,-1.313716575794197,-0.8278914121383084
3036,1638.1285066508424,2.862170493488752,0.25334549846254,0.0037370330693241,32.76257013301685,-0.9612149671742314,9.03592556671049,-31.491872774951243,1.3281986045343298e-08,-1.3730010628495632,-0.8485411565489192
7252,633.7938396389427,0.4826732459830132,3.502671580630636,0.1211537253284638,12.675876792778856,0.8857573055842846,5.883491460159418,11.22775047389016,1.3281986045343298e-08,1.253525989866972,0.0663206398515336
4224,106.39637574771544,2.270023672167565,71.84470662761372,3.392832394415284,2.1279275149543087,-0.6436265361438918,1.6285874414713093,-1.369590615615321,1.3281986045343298e-08,4.27450693745056,1.1185770990946895
5026,1014.8185070271364,0.2116005332775168,1.284518805160953,0.04820637671061,20.296370140542727,0.9776960151459262,4.262745203649041,19.84368020833539,1.3281986045343298e-08,0.2503841878637073,-0.2830898526373627
3021,349.0881790346947,1.35339559562744,9.32334801355512,0.3359392085974018,6.981763580693894,0.2156922689124755,6.817422566975798,1.5059124277303555,1.3281986045343298e-08,2.232521794537056,0.4073206914606124
3095,498.87598567539175,0.135348067031932,5.134490904457454,0.2109934763651137,9.977519713507837,0.9908544247312407,1.346318647308408,9.88626955597242,1.3281986045343298e-08,1.6359806987851264,0.1995357924161309
3759,4900.612904509488,0.9417455591143492,0.0518251931627687,0.0025181779877178,98.01225809018976,0.5883774868094925,79.25137690987677,57.6682060916292,1.3281986045343298e-08,-2.9598786371707893,-1.4012762470973246
4898,610.5392535800913,1.836910340408765,2.4814644144573528,0.0128537251487403,12.210785071601826,-0.2629842315936395,11.780967044006363,-3.211243929210291,1.3281986045343298e-08,0.908848880959472,-0.0537359644416115
2425,4276.436954646289,1.9370340241024768,0.0491084324462576,0.0020149538983478,85.52873909292579,-0.3581051832415471,79.85658007914505,-30.628284785290667,1.3281986045343298e-08,-3.01372424821529,-1.4200315431440576
5012,692.2062060495269,1.901663286480535,1.9749539094397908,0.0261880642576365,13.84412412099054,-0.3248630870864138,13.093233445153398,-4.497444899952472,1.3281986045343298e-08,0.6805450678134755,-0.1332578701473973
2493,64.31355880034911,2.9847900537693755,142.38124673770628,2.7780249433450432,1.2862711760069825,-0.9877316401805312,0.2008651833460619,-1.2704907383943174,1.3281986045343298e-08,4.958508296141029,1.3568258203879666
7970,61.78579884528183,1.9352552928038145,213.99462122582267,2.4207096026895494,1.2357159769056367,-0.3564438495521986,1.154550130694874,-0.4404633597614009,1.3281986045343298e-08,5.36595088030927,1.4987446535089397
4266,627.2004805890067,0.3236039312391769,3.626040892848737,0.1660200188397821,12.544009611780131,0.9480955798017368,3.988813037244006,11.892920065919249,1.3281986045343298e-08,1.288141393606787,0.0783777440857278
214,2659.0358590584488,1.907374610006462,0.1151067112828807,0.0034140649164141,53.18071718116897,-0.3302593067133231,50.19676004892393,-17.56342678677018,1.3281986045343298e-08,-2.161895541286989,-1.1233258456946866
5997,881.4113292247305,0.8634517103080163,1.5384366489918015,0.0709039601153796,17.62822658449461,0.6498177337068684,13.399039960580945,11.455134248407456,1.3281986045343298e-08,0.430766746439688,-0.2202596939274224
7202,273.55271174489405,1.1647903527733514,15.61019202488538,0.2210600124393857,5.471054234897881,0.3949431539792526,5.026287942131299,2.160755415122116,1.3281986045343298e-08,2.7479240367045428,0.5868436172383948
4697,361.3068897528526,2.173096540577547,6.03347806706226,0.2003074983780793,7.226137795057053,-0.5665394263213221,5.954587814902141,-4.093891960930447,1.3281986045343298e-08,1.797323640533164,0.255734145055019
2902,4983.533931803402,0.9814911519654136,0.0461862412503616,0.0019417550636947,99.67067863606805,0.5557835301596518,82.8589314543262,55.39532162576208,1.3281986045343298e-08,-3.075073046107437,-1.4414003203620838
4400,2340.491257164622,1.859848080035644,0.1653079903979035,0.0066793398003193,46.80982514329244,-0.2850434450313838,44.86790072638998,-13.342833820160768,1.3281986045343298e-08,-1.799944856211237,-0.9972525758175328
6239,3146.1815130691743,1.9950146773226989,0.0868153681140292,0.0040849658357404,62.92363026138349,-0.4116085429121501,57.34612654879624,-25.89990376663093,1.3281986045343298e-08,-2.443971467991571,-1.221577447085722
3106,1411.865243796423,0.5426626027704663,0.6122329329466716,0.024048724418005,28.237304875928466,0.8563367027244415,14.582249798506869,24.18064055127737,1.3281986045343298e-08,-0.4906424377988707,-0.541201395495093
3545,255.4138831349651,1.1410873682288891,16.606010630706237,0.1529760105379655,5.108277662699302,0.4166062380821653,4.643869008910259,2.128140340136312,1.3281986045343298e-08,2.8097647168120665,0.6083837249769695
3610,152.5876684177722,0.011757185407946,54.87076108297083,0.4141141789883387,3.051753368355444,0.9999308850918014,0.0358792035522728,3.051542446701545,1.3281986045343298e-08,4.004980621874134,1.024696729962221
